video_id,angles_left_leg_up,angles_right_leg_up,angles_core_decline,angles_left_knee,angles_right_knee,knee_left_leftright,knee_left_updown,knee_right_leftright,knee_right_updown,ankle_left_leftright,ankle_left_updown,ankle_right_leftright,ankle_right_updown,hip_left_leftright,hip_left_updown,hip_right_leftright,hip_right_updown,wrist_left_leftright,wrist_left_updown,wrist_right_leftright,wrist_right_updown
kor20230728f00001_20230902_001,42.22,0.81,-2.92,40.58,142.13,740.1804051399231,560.1135678291321,638.0485734939575,606.4133315086365,610.8134183883667,543.7724747657776,569.9606857299805,696.2893433570862,673.4542751312256,486.57864904403687,636.686815738678,498.83446884155273,636.686815738678,407.5966992378235,763.3302869796753,383.08505964279175
kor20230728f00001_20230902_001,51.1,-7.95,-3.53,39.49,148.94,748.6554463704427,551.1698380708694,622.7441101074219,605.9138957262039,614.5325012207031,552.5384395122528,552.9454345703125,692.1357865333557,670.6451619466146,488.2141717672348,637.7987263997395,497.79438185691833,629.5871175130208,410.2038896083832,766.447265625,370.5144478082657
kor20230728f00001_20230902_001,55.89,-15.38,-3.97,36.11,154.4,757.0712871551514,543.4560089111328,609.2154293060303,605.0626163482666,639.3342151641846,547.5631160736084,536.6565361022949,688.5737953186035,672.1910724639893,485.9565086364746,639.3342151641846,495.539758682251,618.7986793518066,401.0762939453125,769.3926086425781,357.26715087890625
kor20230728f00001_20230902_001,58.24,-22.84,-5.0,46.41,162.77,762.728467464447,534.1909787654877,597.5227801005045,598.3617848157883,642.578876654307,565.5937136411667,525.1599583625793,684.3779716491699,676.7122831344604,480.9428631067276,641.213540395101,494.59622609615326,611.1761426925659,396.2920125722885,769.5551487604778,349.8705784082413
kor20230728f00001_20230902_001,62.77,-28.39,-4.86,50.1,167.21,769.5893662770588,526.0898368358612,587.3989992141724,593.2125997543335,655.8916184107463,574.0346674919128,510.68726571400964,680.8831472396851,676.4394041697185,478.14500617980957,642.1930945714314,491.84352922439575,602.4673754374186,391.8443109989166,769.5893662770588,337.0502188205719
kor20230728f00001_20230902_001,66.6,-34.44,-5.67,55.68,171.77,772.721827507019,520.0282517671585,578.5900678634644,588.7832520008087,670.2633988062541,584.7388402223587,499.04997189839685,675.0640366077423,682.3966337839763,480.9322712421417,643.3006544113159,494.4136438369751,597.463988939921,387.91080033779144,765.9811414082844,332.6371726989746
kor20230728f00001_20230902_001,67.91,-36.22,-6.12,64.87,168.07,775.1945180892944,513.693699836731,577.1789894104004,584.1287536621094,686.1539783477783,596.0894231796265,488.1384496688843,663.8665504455566,683.4960517883301,476.48272800445557,646.2850799560547,489.7723608016968,593.1265487670898,384.7842617034912,764.5628118515015,328.9678039550781
kor20230728f00001_20230902_001,71.08,-36.87,-5.73,71.32,162.27,776.7238826751709,508.57629203796387,575.2272529602051,582.6750526428223,702.6251220703125,604.7746829986572,476.42890548706055,652.8738784790039,685.7254047393799,477.3768138885498,645.4260787963867,489.0766181945801,589.5270137786865,383.7783794403076,763.724100112915,325.27935791015625
kor20230728f00001_20230902_001,74.06,-37.61,-4.86,77.8,155.95,778.6442890167236,506.73089838027954,574.0916803677876,582.0263347625732,720.9177859624227,614.6543571949005,462.40344619750977,642.2626838684082,682.0151425997416,479.12257170677185,645.6223471959432,489.161963224411,589.1507681210835,382.49342834949493,763.5852012634277,326.02185106277466
kor20230728f00001_20230902_001,73.37,-36.12,-3.34,86.43,147.39,778.2533512115479,506.9187613725662,574.6676375071207,581.9909956455231,737.5362084706624,617.6184966564178,453.7886199951172,629.0701934099197,680.2777264912922,477.65331411361694,643.377815882365,487.83260011672974,589.9365660349528,382.2225078344345,762.9844226837158,328.78125631809235
kor20230728f00001_20230902_001,67.1,-33.86,-4.13,100.95,138.04,778.8375016848245,509.85011076927185,577.9146227836609,583.1598076820374,754.4009353319803,625.2450040578842,448.94385592142737,615.741895198822,682.4488232930502,469.122501373291,647.1515607833862,479.98319721221924,591.4904929796855,383.59452164173126,765.2616314888,330.6486294269562
kor20230728f00001_20230902_001,67.62,-33.88,-3.34,108.2,131.39,775.8886388142903,514.0780538320541,579.2845268249512,583.4677423238754,767.2149279912312,632.6187716722488,447.73324600855506,600.8151644468307,677.5865828196208,473.6007355451584,647.2285949389141,482.27444660663605,595.1863300005595,386.8636249303818,770.106164932251,336.2669770717621
kor20230728f00001_20230902_001,63.44,-32.93,-3.03,120.1,124.22,773.8651399612427,519.8758554458618,582.5891389846802,584.1326370239258,781.3368587493896,640.9176998138428,448.09820079803467,587.1213245391846,675.2384519577026,470.5625114440918,651.3289518356323,478.03423023223877,599.0269203186035,389.8679485321045,773.8651399612427,342.04894828796387
kor20230728f00001_20230902_001,59.79,-29.58,-1.62,129.32,114.38,771.9617614746094,523.4201127290726,587.9981384277344,586.2743489742279,791.891153971354,647.5955550670624,453.09148152669275,574.010107755661,669.2487386067709,463.63193678855896,652.3854064941406,472.83011770248413,606.3945007324219,393.1125497817993,778.0938822428384,350.1877055168152
kor20230728f00001_20230902_001,58.39,-28.35,-1.81,136.8,106.03,767.7596626281738,529.5949820280075,590.5439338684082,588.6668900251389,800.2492129007974,649.2155957221985,462.0625305175781,560.6077337265015,671.7678095499674,470.52307403087616,651.0926411946615,476.4302648305893,614.1726977030437,393.7295936346054,782.5276400248208,362.71684193611145
kor20230728f00001_20230902_001,53.59,-24.73,-0.81,145.74,97.53,763.4144287109375,535.2869873046875,595.5477294921875,591.2425537109375,805.381103515625,654.9697265625,464.9847412109375,550.8302001953125,668.600830078125,465.342529296875,649.948974609375,473.1141357421875,621.97119140625,398.5067138671875,785.1749267578125,373.6375732421875
kor20230728f00001_20230902_001,51.71,-23.38,-1.15,150.75,90.27,758.4113421440125,541.2646169662476,600.3014572461447,594.4746757745743,805.5402501424153,655.2861715555191,475.63789415359497,541.2646169662476,671.7549629211426,472.85168421268463,648.9506525993347,481.97340857982635,629.1869169871012,390.7561649084091,787.296801884969,389.2358775138855
kor20230728f00001_20230902_001,47.16,-19.07,-1.15,156.94,80.56,753.138608455658,546.8906903266907,607.552264213562,598.3606100082397,803.1379590034485,658.6539444923401,488.4361643791199,533.6555681228638,672.257306098938,471.8916645050049,648.7281999588013,479.2445101737976,639.90478515625,391.0103621482849,786.9616985321045,404.2454843521118
kor20230728f00001_20230902_001,43.42,-15.42,-0.0,159.87,73.23,748.5412149429321,551.9522558450699,615.0882407824199,602.5239077806473,796.3033320109048,662.9289364814758,501.30202070871985,530.880734205246,674.0885030428568,473.2852417230606,648.8026763598124,480.3090822696686,645.9931400616964,391.80869138240814,783.6604186693826,421.3088216781616
kor20230728f00001_20230902_001,39.9,-10.45,0.0,160.96,65.0,744.1199952761333,556.0586937665939,624.372462272644,605.8413774967194,787.1752880414326,669.0788406133652,516.7342303593954,529.1491349935532,675.5006224314373,473.9845395088196,647.2455865542094,482.0574071407318,653.9729760487874,385.18299555778503,780.4478985468547,437.65663516521454
kor20230728f00001_20230902_001,38.78,-6.23,1.15,159.46,57.54,739.8654632568359,562.2292881011963,633.0184459686279,607.2852592468262,775.9102401733398,671.6509323120117,530.033369064331,524.8971977233887,676.7871036529541,483.7031669616699,645.891580581665,488.85242080688477,683.2236709594727,398.740478515625,768.1863594055176,454.09495735168457
kor20230728f00001_20230902_001,33.49,-0.81,1.4,161.5,49.68,735.1143290996552,565.3697175979614,644.6342973709106,611.2653858661652,765.2743396759033,678.1419310569763,546.2864367961884,526.0305733680725,678.7282223701477,480.1349050998688,645.9456021785736,485.38012433052063,701.0204041004181,410.6357502937317,757.4065108299255,468.3331618309021
kor20230728f00001_20230902_001,28.85,5.96,2.81,162.21,42.81,729.2533666292827,570.0397155284882,658.4553594589233,612.7856833934784,751.9621613820393,686.2553156614304,560.9411231676737,527.2937476634979,678.4925312995911,477.86872231960297,645.0972448984782,484.5477797985077,711.8878177007039,409.7423360347748,743.9472926457722,479.2045338153839
kor20230728f00001_20230902_001,25.59,11.07,3.03,159.02,37.23,723.849702835083,574.7561023235321,670.4067986806234,616.174355506897,733.2022110621134,690.9944257736206,572.8734985987346,529.3296310901642,678.4232343037924,479.8949418067932,645.0214192072551,486.57530522346497,722.5136302312216,406.41094422340393,729.1939932505289,483.90315985679626
kor20230728f00001_20230902_001,22.2,16.42,3.44,152.37,33.62,719.9994589487712,582.3590576648712,683.9671694437664,617.0568158626556,709.3232250213623,694.459507226944,585.2120056152344,534.3160078525543,678.6290524800618,480.93484139442444,646.6003506978353,490.27654552459717,732.0102221171062,404.86667919158936,714.6613419850667,488.9420163631439
kor20230728f00001_20230902_001,20.79,23.62,5.06,144.7,29.03,713.953134059906,584.4199174642563,699.3692175547282,618.890991806984,684.7853010495504,697.1138143539429,598.6076126098633,541.9939798116684,674.178816318512,479.68088388442993,643.6851727167766,491.6131788492203,741.7951564788818,401.458061337471,696.7175963719686,492.93898940086365
kor20230728f00001_20230902_001,11.68,31.35,5.62,150.87,27.49,695.7396078109741,602.3570709228516,716.9095144271851,610.2957859039307,666.6309862136841,694.9754123687744,603.1212663650513,541.4935894012451,671.9234628677368,487.2457036972046,646.7841987609863,495.1844186782837,752.633731842041,394.62736225128174,681.1852970123291,492.5381803512573
kor20230728f00001_20230902_001,8.58,36.11,5.9,146.13,27.08,689.2706389427185,598.1385486125946,729.0314717292786,606.0907154083252,644.2083617846171,693.5645501613617,605.7728900909424,543.7987421751022,672.0409447352091,484.1574912071228,646.8590839703878,493.43501913547516,762.1654990514119,388.7314896583557,664.0887781778971,490.7842968702316
kor20230728f00001_20230902_001,5.06,43.43,6.54,146.01,25.5,682.7840124766032,592.0540239810944,738.2440001169841,597.3359277248383,627.3240248362223,692.4101951122284,611.4783140818278,548.4783180952072,673.5406812032064,487.7364250421524,644.4902114868164,498.3002325296402,769.9354216257732,382.0983501672745,651.0925909678141,490.37737691402435
kor20230728f00001_20230902_001,4.05,51.61,6.93,142.22,26.17,675.7722676595051,587.4376347064972,748.3286457061768,587.4376347064972,609.8119239807129,686.3781472444534,620.3655789693196,559.7342911958694,669.176233291626,495.09315633773804,646.7497164408367,506.9660178422928,774.7127831776938,373.7261276245117,636.1960614522297,484.5395016670227
kor20230728f00001_20230902_001,-4.36,57.67,5.44,146.69,26.8,665.0433306694031,587.6139554977417,757.2938733100891,578.3889012336731,593.8786263465881,679.8644981384277,634.7324380874634,566.5281171798706,671.6326551437378,500.63487243652344,653.1825466156006,512.4956564903259,775.7439818382263,367.53051805496216,621.553789138794,476.91330432891846
kor20230728f00001_20230902_001,-12.53,64.01,5.44,153.87,28.68,646.4400234222412,591.7825527191162,763.885196685791,569.3492050170898,577.8203716278076,677.5571174621582,651.7184581756592,574.6276397705078,664.9145450592041,508.6472053527832,658.3165016174316,517.8844661712646,777.0812835693359,359.5314235687256,613.4498062133789,470.37855339050293
kor20230728f00001_20230902_001,-13.42,64.74,7.43,151.74,39.46,637.6204919815063,587.3197727203369,770.665849685669,559.6568765640259,562.5354881286621,671.6257419586182,656.0624227523804,588.6370534896851,658.6969842910767,499.06196117401123,653.4278612136841,504.3310842514038,778.5695343017578,350.2092342376709,604.6884727478027,463.4953804016113
kor20230728f00001_20230902_001,-18.43,67.42,7.07,155.77,46.8,628.4549908638,580.951272726059,774.0507345199585,550.5085263252258,550.3627283573151,665.6615235805511,668.1629209518433,598.1580424308777,656.2505419254303,497.5646195411682,656.2505419254303,501.53541254997253,778.0215275287628,346.674485206604,598.0122444629669,456.53309178352356
kor20230728f00001_20230902_001,-25.82,70.27,6.97,163.2,54.51,617.8768990039825,577.1620573997498,778.122109413147,541.4048616886139,541.0651452541351,660.5955140590668,682.7695875167847,607.6218907833099,657.6071164608002,495.05294132232666,656.2827758789062,497.7016224861145,776.797768831253,342.75377440452576,590.0657467842102,447.3766803741455
kor20230728f00001_20230902_001,-33.68,71.57,6.38,171.19,62.5,605.4934741655986,575.275795340538,781.3313582738242,536.9352052211761,532.7785596847534,654.6011542081833,699.3618183135986,616.2605640888214,661.0212270418803,491.9841685295105,658.377048333486,495.95043647289276,774.7209115028381,338.621808052063,584.3400444984436,440.4226852655411
kor20230728f00001_20230902_001,-39.44,72.64,6.64,176.47,71.28,593.7168426513672,571.4271074533463,783.4404373168945,532.7080076932907,522.7318242390951,647.5746703147888,717.6179656982422,623.052573800087,659.5393142700195,491.40763461589813,659.5393142700195,493.98890793323517,774.4059804280599,336.53123557567596,579.5198389689128,434.61962163448334
kor20230728f00001_20230902_001,-42.46,73.67,7.11,175.56,80.37,590.4488234519958,566.1929309368134,784.2158448696136,530.7322995662689,513.195305109024,638.3806447982788,737.3571534156799,626.9825847148895,658.8371839523315,491.4723148345947,658.8371839523315,494.0052170753479,774.084235906601,333.16592478752136,576.5178611278534,429.41620993614197
kor20230728f00001_20230902_001,-42.46,73.3,7.07,168.15,90.57,590.3669242858887,563.5523400306702,785.4883975982666,528.5305371284485,501.5616383552551,627.3420524597168,755.4697093963623,632.3451671600342,657.9089727401733,489.75639820098877,660.410530090332,491.0071768760681,774.2313895225525,335.91062116622925,574.1068015098572,427.2174644470215
kor20230728f00001_20230902_001,-43.45,72.09,6.93,163.12,100.54,591.6507959365845,559.853155374527,784.6785216331482,531.0243391990662,492.63007950782776,616.2573609352112,770.8908269405365,637.5656163692474,659.3358426094055,488.40782833099365,660.589269399643,490.9146819114685,775.9045341014862,335.4897599220276,575.3562476634979,425.7364888191223
kor20230728f00001_20230902_001,-43.42,69.38,6.49,157.97,112.69,593.5790133476257,557.6888723373413,784.7414274215698,533.6264705657959,485.2982053756714,607.1504759788513,788.7518277168274,644.5808787345886,664.4294185638428,482.8280668258667,660.4190182685852,486.83846712112427,778.0574269294739,338.45365619659424,577.5374121665955,425.34566259384155
kor20230728f00001_20230902_001,-43.88,66.72,6.54,151.68,123.46,594.5729757944744,557.9132276773453,782.3071235020957,539.5632739067078,480.2386452356974,594.6131352186203,802.0686127344766,649.6629965305328,665.1497230529785,484.5134125947952,660.9151182174683,487.33648240566254,779.4840536117554,343.35992205142975,580.4576263427734,426.6404814720154
kor20230728f00001_20230902_001,-43.88,62.86,5.9,146.11,135.1,597.6583857536316,557.2428059577942,779.2919549942017,543.732871055603,473.06676387786865,584.2626757621765,815.3184480667114,654.8145580291748,672.7135796546936,479.1854043006897,659.2036447525024,482.1876120567322,780.7930588722229,348.5893669128418,588.6517624855042,431.15008020401
kor20230728f00001_20230902_001,-42.17,58.82,5.13,138.96,144.09,601.9951229095459,557.1067479848862,777.533411026001,549.4077000617981,472.65112113952637,572.5048438310623,823.7276973724365,658.7341805696487,675.9059810638428,475.4968400001526,660.507885615031,478.5764591693878,783.6926492055256,355.39169239997864,594.29607518514,435.4617908000946
